episode_id,policy_freq,profile,method,filter,value,episode_length,collision,mean_speed,total_cost,total_avoided_cost,total_expected_cost,total_reward,total_basic_reward,total_added_reward,mean_iterations_to_converge,convergence_rate,outcome_unchanged_count,outcome_naively_augmented_count,outcome_rcps_augmented_count,outcome_projection_count,lane_0_time,lane_1_time,lane_2_time
779,1,right_lane,adaptive,True,0.05,40,0,21.518957345971565,0.0,1.0,2.685194408266625,60.0,40.0,20.0,18.0,1.0,0,0,38,2,0.0,0.0,40.0
780,1,right_lane,adaptive,True,0.05,40,0,21.393957345971565,7.5,4.0,11.928405727329164,56.25,40.0,16.25,18.0,1.0,0,0,38,2,0.0,16.0,24.0
781,1,right_lane,adaptive,True,0.05,40,0,24.518628583603743,0.0,2.5,3.2187910655266023,60.0,40.0,20.0,18.0,1.0,0,0,35,5,0.0,0.0,40.0
782,1,right_lane,adaptive,True,0.05,40,0,21.643951560823588,5.0,17.0,11.517717011272907,57.5,40.0,17.5,18.0,1.0,0,0,40,0,1.0,10.0,29.0
783,1,right_lane,adaptive,True,0.05,40,0,21.268957345971565,5.0,11.0,9.181621780326623,57.5,40.0,17.5,18.0,1.0,0,0,38,2,2.0,6.0,32.0
784,1,right_lane,adaptive,True,0.05,40,0,22.51895734594568,14.0,5.0,17.108762931493402,53.0,40.0,13.0,18.0,1.0,0,0,36,4,11.0,8.0,21.0
785,1,right_lane,adaptive,True,0.05,40,0,23.516789654732076,0.0,0.0,2.8738806947385456,60.0,40.0,20.0,18.0,1.0,0,0,37,3,0.0,1.0,39.0
786,1,right_lane,adaptive,True,0.05,40,0,20.268957345971565,0.0,13.5,4.596065238118172,60.0,40.0,20.0,18.0,1.0,0,0,40,0,0.0,0.0,40.0
787,1,right_lane,adaptive,True,0.05,40,0,21.122875600860247,0.0,4.5,3.7762283245633625,60.0,40.0,20.0,18.0,1.0,0,0,39,1,0.0,1.0,39.0
788,1,right_lane,adaptive,True,0.05,40,0,22.018957345971565,0.0,5.5,4.113574953757507,60.0,40.0,20.0,18.0,1.0,0,0,37,3,0.0,1.0,39.0
789,1,right_lane,adaptive,True,0.05,40,0,21.39395733298212,0.0,5.0,4.0110235176980495,60.0,40.0,20.0,18.0,1.0,0,0,40,0,0.0,1.0,39.0
790,1,right_lane,adaptive,True,0.05,21,1,20.512299706612502,0.5,4.5,3.346906393766403,31.5,21.0,10.5,18.0,1.0,0,0,21,0,0.0,1.0,20.0
791,1,right_lane,adaptive,True,0.05,40,0,21.143957345971565,0.0,4.0,4.108074608789593,59.75,40.0,19.75,18.0,1.0,0,0,39,1,0.0,1.0,39.0
792,1,right_lane,adaptive,True,0.05,40,0,20.64391480462308,3.0,8.5,7.905892997980118,58.5,40.0,18.5,18.0,1.0,0,0,40,0,0.0,6.0,34.0
793,1,right_lane,adaptive,True,0.05,40,0,21.01646660636704,0.0,2.5,4.476786725223064,60.0,40.0,20.0,18.0,1.0,0,0,40,0,0.0,1.0,39.0
794,1,right_lane,adaptive,True,0.05,40,0,22.143957345971565,7.0,3.5,11.278952352702618,56.5,40.0,16.5,18.0,1.0,0,0,40,0,3.0,9.0,28.0
795,1,right_lane,adaptive,True,0.05,40,0,20.393957345971565,0.0,18.5,5.045670971274376,60.0,40.0,20.0,18.0,1.0,0,0,40,0,0.0,1.0,39.0
796,1,right_lane,adaptive,True,0.05,40,0,22.018957344482867,0.5,6.5,4.941550945366544,59.75,40.0,19.75,18.0,1.0,0,0,39,1,1.0,1.0,38.0
797,1,right_lane,adaptive,True,0.05,40,0,21.108867844032495,2.0,3.5,5.695881403982639,59.25,40.0,19.25,18.0,1.0,0,0,40,0,0.0,4.0,36.0
798,1,right_lane,adaptive,True,0.05,40,0,22.016461656101036,4.5,6.0,8.941271126270294,57.5,40.0,17.5,18.0,1.0,0,0,40,0,0.0,10.0,30.0
799,1,right_lane,adaptive,True,0.05,40,0,21.768914152736198,0.0,1.5,3.37955505711534,60.0,40.0,20.0,18.0,1.0,0,0,35,5,0.0,1.0,39.0
800,1,right_lane,adaptive,True,0.05,40,0,21.518957345971565,0.0,3.0,4.306307400519472,60.0,40.0,20.0,18.0,1.0,0,0,38,2,0.0,1.0,39.0
801,1,right_lane,adaptive,True,0.05,40,0,21.143957345971565,2.0,14.0,8.733018830418587,59.0,40.0,19.0,18.0,1.0,0,0,40,0,1.0,4.0,35.0
802,1,right_lane,adaptive,True,0.05,40,0,21.018957345971565,2.0,7.5,5.809906449558184,59.25,40.0,19.25,18.0,1.0,0,0,38,2,0.0,3.0,37.0
803,1,right_lane,adaptive,True,0.05,40,0,23.018957345971565,0.0,10.5,4.125097927897855,59.75,40.0,19.75,18.0,1.0,0,0,37,3,0.0,0.0,40.0
804,1,right_lane,adaptive,True,0.05,40,0,22.768957345971565,0.0,8.0,3.605144740099149,60.0,40.0,20.0,18.0,1.0,0,0,37,3,0.0,0.0,40.0
805,1,right_lane,adaptive,True,0.05,40,0,22.143957345937984,0.5,0.5,3.8040889904750657,59.75,40.0,19.75,18.0,1.0,0,0,38,2,1.0,1.0,38.0
806,1,right_lane,adaptive,True,0.05,40,0,21.85853910766938,0.0,1.5,2.9717279917749693,60.0,40.0,20.0,18.0,1.0,0,0,33,7,0.0,0.0,40.0
807,1,right_lane,adaptive,True,0.05,40,0,21.143957345971565,0.5,0.0,3.9225112827070916,59.75,40.0,19.75,18.0,1.0,0,0,37,3,1.0,1.0,38.0
808,1,right_lane,adaptive,True,0.05,40,0,21.643957331238514,7.5,10.5,12.747102990746498,56.25,40.0,16.25,18.0,1.0,0,0,40,0,5.0,7.0,28.0
809,1,right_lane,adaptive,True,0.05,40,0,21.893951657973428,0.0,4.5,3.9263263269133404,60.0,40.0,20.0,18.0,1.0,0,0,38,2,0.0,0.0,40.0
810,1,right_lane,adaptive,True,0.05,40,0,23.143957345971565,1.5,9.0,5.58485665700573,59.25,40.0,19.25,18.0,1.0,0,0,35,5,0.0,3.0,37.0
811,1,right_lane,adaptive,True,0.05,40,0,21.268957345971565,0.0,4.0,4.009046336782376,60.0,40.0,20.0,18.0,1.0,0,0,38,2,0.0,1.0,39.0
812,1,right_lane,adaptive,True,0.05,40,0,21.143957345971565,3.0,12.0,8.280363604426384,58.5,40.0,18.5,18.0,1.0,0,0,40,0,1.0,6.0,33.0
813,1,right_lane,adaptive,True,0.05,40,0,22.768957345971565,0.0,12.5,4.158728020550825,60.0,40.0,20.0,18.0,1.0,0,0,35,5,0.0,1.0,39.0
814,1,right_lane,adaptive,True,0.05,40,0,21.393957345941395,0.5,2.0,4.0459325324673046,59.75,40.0,19.75,18.0,1.0,0,0,38,2,1.0,1.0,38.0
815,1,right_lane,adaptive,True,0.05,17,1,25.04459034332737,2.5,1.5,4.199237662011001,24.5,17.0,7.5,18.0,1.0,0,0,15,2,1.0,4.0,12.0
816,1,right_lane,adaptive,True,0.05,40,0,20.768957345971565,0.0,5.5,4.697703089565039,59.75,40.0,19.75,18.0,1.0,0,0,40,0,0.0,1.0,39.0
817,1,right_lane,adaptive,True,0.05,40,0,21.643957345967657,0.0,0.5,2.667037195229568,60.0,40.0,20.0,18.0,1.0,0,0,34,6,0.0,0.0,40.0
818,1,right_lane,adaptive,True,0.05,40,0,20.893957345971565,0.0,2.0,4.058132439851761,60.0,40.0,20.0,18.0,1.0,0,0,40,0,0.0,0.0,40.0
819,1,right_lane,adaptive,True,0.05,40,0,22.518957345971565,0.0,9.0,3.2359009508604686,60.0,40.0,20.0,18.0,1.0,0,0,25,15,0.0,0.0,40.0
820,1,right_lane,adaptive,True,0.05,40,0,20.393957345971565,0.0,8.5,5.03983935713768,60.0,40.0,20.0,18.0,1.0,0,0,40,0,0.0,1.0,39.0
821,1,right_lane,adaptive,True,0.05,40,0,21.01895734425717,0.5,4.0,5.421241335570812,59.75,40.0,19.75,18.0,1.0,0,0,40,0,1.0,1.0,38.0
822,1,right_lane,adaptive,True,0.05,40,0,22.768957345971565,15.0,11.5,19.45923523634974,52.75,40.0,12.75,18.0,1.0,0,0,34,6,3.0,23.0,14.0
823,1,right_lane,adaptive,True,0.05,40,0,22.018919754889083,0.0,12.0,3.886127726925679,59.75,40.0,19.75,18.0,1.0,0,0,36,4,0.0,0.0,40.0
824,1,right_lane,adaptive,True,0.05,40,0,21.14395164349536,2.0,14.5,7.9241882264614105,59.0,40.0,19.0,18.0,1.0,0,0,40,0,0.0,5.0,35.0
825,1,right_lane,adaptive,True,0.05,40,0,21.643957345971565,3.0,14.5,8.257165690898091,58.75,40.0,18.75,18.0,1.0,0,0,37,3,0.0,5.0,35.0
826,1,right_lane,adaptive,True,0.05,40,0,22.393957344283358,2.0,11.0,6.566198283806443,58.75,40.0,18.75,18.0,1.0,0,0,37,3,0.0,4.0,36.0
827,1,right_lane,adaptive,True,0.05,40,0,22.893956593506445,9.0,12.5,13.316737648018716,55.75,40.0,15.75,18.0,1.0,0,0,38,2,1.0,15.0,24.0
828,1,right_lane,adaptive,True,0.05,40,0,22.018957345971494,2.5,11.0,8.220912714132282,58.5,40.0,18.5,18.0,1.0,0,0,37,3,1.0,5.0,34.0
829,1,right_lane,adaptive,True,0.05,40,0,21.643671888489557,3.5,5.5,8.070961616933346,58.25,40.0,18.25,18.0,1.0,0,0,40,0,1.0,7.0,32.0
830,1,right_lane,adaptive,True,0.05,40,0,20.268957345971565,0.0,14.5,4.8794248178601265,60.0,40.0,20.0,18.0,1.0,0,0,40,0,0.0,1.0,39.0
831,1,right_lane,adaptive,True,0.05,40,0,22.268914053901568,0.5,2.5,4.917002724832855,59.75,40.0,19.75,18.0,1.0,0,0,39,1,1.0,1.0,38.0
832,1,right_lane,adaptive,True,0.05,40,0,20.518957345971565,0.0,10.5,4.344743719330836,60.0,40.0,20.0,18.0,1.0,0,0,36,4,0.0,0.0,40.0
833,1,right_lane,adaptive,True,0.05,40,0,20.768957345971565,0.0,8.0,4.149718530476093,60.0,40.0,20.0,18.0,1.0,0,0,40,0,0.0,0.0,40.0
834,1,right_lane,adaptive,True,0.05,40,0,24.768957345971565,0.0,0.0,2.144155936416155,60.0,40.0,20.0,18.0,1.0,0,0,30,10,0.0,1.0,39.0
835,1,right_lane,adaptive,True,0.05,40,0,21.643957334666847,0.0,10.0,4.49331182109745,60.0,40.0,20.0,18.0,1.0,0,0,38,2,0.0,1.0,39.0
836,1,right_lane,adaptive,True,0.05,40,0,22.37504329209966,0.0,5.5,3.863789941853611,60.0,40.0,20.0,18.0,1.0,0,0,38,2,0.0,0.0,40.0
837,1,right_lane,adaptive,True,0.05,40,0,23.018671802843812,0.0,11.5,4.274664557306096,60.0,40.0,20.0,18.0,1.0,0,0,35,5,0.0,1.0,39.0
838,1,right_lane,adaptive,True,0.05,40,0,21.643957345971565,0.0,5.0,4.0109372170954884,60.0,40.0,20.0,18.0,1.0,0,0,38,2,0.0,0.0,40.0
839,1,right_lane,adaptive,True,0.05,40,0,20.768957345971565,0.0,3.5,3.8316361423439957,60.0,40.0,20.0,18.0,1.0,0,0,38,2,0.0,0.0,40.0
840,1,right_lane,adaptive,True,0.05,40,0,21.231414695510455,0.5,11.0,5.315933051333559,59.75,40.0,19.75,18.0,1.0,0,0,38,2,1.0,1.0,38.0
841,1,right_lane,adaptive,True,0.05,40,0,21.51895733295239,0.0,2.5,3.5341699369200796,60.0,40.0,20.0,18.0,1.0,0,0,37,3,0.0,1.0,39.0
842,1,right_lane,adaptive,True,0.05,40,0,23.268957345971565,0.0,8.0,3.767569571248714,60.0,40.0,20.0,18.0,1.0,0,0,36,4,0.0,1.0,39.0
843,1,right_lane,adaptive,True,0.05,40,0,20.268957345971565,0.0,17.5,5.4289704114198685,60.0,40.0,20.0,18.0,1.0,0,0,40,0,0.0,1.0,39.0
844,1,right_lane,adaptive,True,0.05,40,0,22.372552552495204,1.5,10.5,5.868963820356839,59.25,40.0,19.25,18.0,1.0,0,0,35,5,0.0,4.0,36.0
845,1,right_lane,adaptive,True,0.05,40,0,21.12749644062177,2.0,13.5,7.527731967446925,59.25,40.0,19.25,18.0,1.0,0,0,37,3,1.0,3.0,36.0
846,1,right_lane,adaptive,True,0.05,40,0,21.358582386749934,0.0,2.0,2.9507309702876228,59.75,40.0,19.75,18.0,1.0,0,0,38,2,0.0,1.0,39.0
847,1,right_lane,adaptive,True,0.05,40,0,21.143957345971565,0.0,2.5,3.2363204988650978,60.0,40.0,20.0,18.0,1.0,0,0,38,2,0.0,0.0,40.0
848,1,right_lane,adaptive,True,0.05,40,0,21.518957345971565,0.0,8.5,2.9680359878948366,60.0,40.0,20.0,18.0,1.0,0,0,24,16,0.0,1.0,39.0
849,1,right_lane,adaptive,True,0.05,40,0,20.893629347340514,2.0,8.0,6.630436826839286,59.0,40.0,19.0,18.0,1.0,0,0,38,2,1.0,4.0,35.0
850,1,right_lane,adaptive,True,0.05,40,0,22.393957345971565,0.5,2.0,4.793383613137394,59.75,40.0,19.75,18.0,1.0,0,0,36,4,1.0,1.0,38.0
851,1,right_lane,adaptive,True,0.05,40,0,23.51895734597155,7.0,4.5,10.861669437052115,56.5,40.0,16.5,18.0,1.0,0,0,37,3,4.0,8.0,28.0
852,1,right_lane,adaptive,True,0.05,40,0,21.518957345971565,0.0,0.5,2.5850976067304146,60.0,40.0,20.0,18.0,1.0,0,0,32,8,0.0,1.0,39.0
853,1,right_lane,adaptive,True,0.05,40,0,22.643957345971565,0.0,0.0,2.4506111515220255,60.0,40.0,20.0,18.0,1.0,0,0,35,5,0.0,0.0,40.0
854,1,right_lane,adaptive,True,0.05,40,0,21.268957345971565,0.0,1.0,2.633792559784979,60.0,40.0,20.0,18.0,1.0,0,0,37,3,0.0,0.0,40.0
855,1,right_lane,adaptive,True,0.05,40,0,20.393957345971565,0.0,4.0,4.685364991426468,60.0,40.0,20.0,18.0,1.0,0,0,40,0,0.0,0.0,40.0
856,1,right_lane,adaptive,True,0.05,40,0,25.018957345971565,12.0,1.5,14.847477697402155,54.0,40.0,14.0,18.0,1.0,0,0,39,1,11.0,4.0,25.0
857,1,right_lane,adaptive,True,0.05,40,0,22.643957345971565,0.0,14.0,4.894271823141025,60.0,40.0,20.0,18.0,1.0,0,0,36,4,0.0,1.0,39.0
858,1,right_lane,adaptive,True,0.05,3,1,25.0,1.0,1.0,1.4755646456032991,4.25,3.0,1.25,18.0,1.0,0,0,3,0,1.0,1.0,1.0
859,1,right_lane,adaptive,True,0.05,16,1,23.17239336429032,0.0,2.0,1.275951576359148,23.75,16.0,7.75,18.0,1.0,0,0,9,7,0.0,1.0,15.0
860,1,right_lane,adaptive,True,0.05,40,0,23.000328749382287,0.5,1.5,4.253533447386019,59.75,40.0,19.75,18.0,1.0,0,0,37,3,1.0,1.0,38.0
861,1,right_lane,adaptive,True,0.05,40,0,21.393957345971565,1.5,4.0,4.67187601861724,59.25,40.0,19.25,18.0,1.0,0,0,27,13,0.0,4.0,36.0
862,1,right_lane,adaptive,True,0.05,40,0,21.518957345971565,3.0,4.0,7.962301999330521,58.5,40.0,18.5,18.0,1.0,0,0,40,0,1.0,6.0,33.0
863,1,right_lane,adaptive,True,0.05,40,0,22.5189573459419,0.0,3.0,3.053941149904972,60.0,40.0,20.0,18.0,1.0,0,0,32,8,0.0,1.0,39.0
864,1,right_lane,adaptive,True,0.05,40,0,21.518957345971565,1.5,4.5,5.723191726952791,59.25,40.0,19.25,18.0,1.0,0,0,40,0,0.0,4.0,36.0
865,1,right_lane,adaptive,True,0.05,40,0,22.518957345971565,0.0,0.0,1.4302132053344394,60.0,40.0,20.0,18.0,1.0,0,0,18,22,0.0,0.0,40.0
866,1,right_lane,adaptive,True,0.05,40,0,21.268957345971565,0.0,0.0,2.13362532312658,60.0,40.0,20.0,18.0,1.0,0,0,38,2,0.0,0.0,40.0
867,1,right_lane,adaptive,True,0.05,20,1,23.037914691883664,2.0,2.5,3.43540874491282,29.0,20.0,9.0,18.0,1.0,0,0,7,13,1.0,4.0,15.0
868,1,right_lane,adaptive,True,0.05,40,0,21.643957345971565,3.0,5.5,7.652837194502354,58.5,40.0,18.5,18.0,1.0,0,0,40,0,0.0,6.0,34.0
869,1,right_lane,adaptive,True,0.05,40,1,26.143951644728542,9.0,5.0,11.589530753516556,55.5,40.0,15.5,18.0,1.0,0,0,32,8,5.0,8.0,27.0
870,1,right_lane,adaptive,True,0.05,40,0,22.643957345971565,0.0,2.5,3.452580600809597,60.0,40.0,20.0,18.0,1.0,0,0,34,6,0.0,1.0,39.0
871,1,right_lane,adaptive,True,0.05,40,0,21.393957345971565,0.0,9.0,3.5010219948877648,60.0,40.0,20.0,18.0,1.0,0,0,35,5,0.0,0.0,40.0
872,1,right_lane,adaptive,True,0.05,40,0,20.268957345971565,0.0,13.0,4.760137215256691,60.0,40.0,20.0,18.0,1.0,0,0,40,0,0.0,0.0,40.0
873,1,right_lane,adaptive,True,0.05,40,0,20.643957345971565,0.5,3.5,3.7397004414815456,59.75,40.0,19.75,18.0,1.0,0,0,31,9,1.0,1.0,38.0
874,1,right_lane,adaptive,True,0.05,40,0,21.018957345971565,2.0,6.5,6.940208412706852,59.0,40.0,19.0,18.0,1.0,0,0,40,0,0.0,4.0,36.0
875,1,right_lane,adaptive,True,0.05,40,0,21.893957345970982,2.0,3.0,6.098717967310222,59.0,40.0,19.0,18.0,1.0,0,0,36,4,1.0,4.0,35.0
876,1,right_lane,adaptive,True,0.05,40,0,21.018919754889087,0.5,1.0,3.9833356514573097,59.75,40.0,19.75,18.0,1.0,0,0,40,0,1.0,1.0,38.0
877,1,right_lane,adaptive,True,0.05,40,0,22.643671225497403,0.5,6.5,4.746040938065562,59.75,40.0,19.75,18.0,1.0,0,0,36,4,1.0,1.0,38.0
878,1,right_lane,adaptive,True,0.05,40,0,22.518957345971565,0.0,10.0,3.8506128396747954,60.0,40.0,20.0,18.0,1.0,0,0,38,2,0.0,0.0,40.0
879,1,right_lane,adaptive,True,0.05,40,0,21.14395734406498,0.0,12.0,4.424026739603505,60.0,40.0,20.0,18.0,1.0,0,0,39,1,0.0,0.0,40.0
880,1,right_lane,adaptive,True,0.05,40,0,21.143957345971558,5.0,12.5,9.609816215575847,57.5,40.0,17.5,18.0,1.0,0,0,36,4,0.0,10.0,30.0
881,1,right_lane,adaptive,True,0.05,40,0,22.268957345971565,3.0,9.5,7.859058137983084,58.5,40.0,18.5,18.0,1.0,0,0,39,1,0.0,7.0,33.0
882,1,right_lane,adaptive,True,0.05,40,0,21.768957345971565,0.5,0.0,3.9978328786346538,59.75,40.0,19.75,18.0,1.0,0,0,38,2,1.0,1.0,38.0
883,1,right_lane,adaptive,True,0.05,40,0,21.018957345749136,3.0,17.0,8.302587531507015,58.5,40.0,18.5,18.0,1.0,0,0,40,0,0.0,6.0,34.0
884,1,right_lane,adaptive,True,0.05,40,0,21.893957345971565,2.0,1.0,3.3880141532952166,59.0,40.0,19.0,18.0,1.0,0,0,9,31,1.0,4.0,35.0
885,1,right_lane,adaptive,True,0.05,40,0,22.518957345971565,0.0,0.0,2.5041173345798597,60.0,40.0,20.0,18.0,1.0,0,0,33,7,0.0,0.0,40.0
886,1,right_lane,adaptive,True,0.05,40,0,22.500328749382287,1.5,12.5,5.852567267523227,59.25,40.0,19.25,18.0,1.0,0,0,35,5,0.0,4.0,36.0
887,1,right_lane,adaptive,True,0.05,40,0,22.643957345971565,0.5,0.0,3.999656222849808,59.75,40.0,19.75,18.0,1.0,0,0,38,2,1.0,1.0,38.0
888,1,right_lane,adaptive,True,0.05,40,0,20.393957345971565,0.5,6.5,3.7266387212894188,59.75,40.0,19.75,18.0,1.0,0,0,23,17,1.0,1.0,38.0
889,1,right_lane,adaptive,True,0.05,40,0,20.268957345971565,0.0,2.5,3.3459071330726147,60.0,40.0,20.0,18.0,1.0,0,0,40,0,0.0,1.0,39.0
890,1,right_lane,adaptive,True,0.05,40,0,21.143957345971565,0.0,1.0,1.1111003471032745,60.0,40.0,20.0,18.0,1.0,0,0,14,26,0.0,0.0,40.0
891,1,right_lane,adaptive,True,0.05,40,0,22.250328736363635,0.0,1.0,3.071734757820309,60.0,40.0,20.0,18.0,1.0,0,0,36,4,0.0,1.0,39.0
892,1,right_lane,adaptive,True,0.05,40,0,22.393957345971565,1.5,6.5,6.364099911330413,59.25,40.0,19.25,18.0,1.0,0,0,38,2,0.0,4.0,36.0
893,1,right_lane,adaptive,True,0.05,40,0,21.518951743818675,0.0,0.5,3.051022299730903,60.0,40.0,20.0,18.0,1.0,0,0,33,7,0.0,0.0,40.0
894,1,right_lane,adaptive,True,0.05,40,0,21.643957245648245,2.0,6.5,6.025318935513496,59.0,40.0,19.0,18.0,1.0,0,0,40,0,0.0,4.0,36.0
895,1,right_lane,adaptive,True,0.05,40,0,21.393957345971565,0.0,0.0,3.606654872536865,60.0,40.0,20.0,18.0,1.0,0,0,38,2,0.0,0.0,40.0
896,1,right_lane,adaptive,True,0.05,40,0,21.372510011146723,13.0,16.5,18.73766665160656,53.75,40.0,13.75,18.0,1.0,0,0,40,0,4.0,17.0,19.0
897,1,right_lane,adaptive,True,0.05,40,0,20.518957345971565,0.0,2.5,4.276649989187717,59.75,40.0,19.75,18.0,1.0,0,0,40,0,0.0,1.0,39.0
898,1,right_lane,adaptive,True,0.05,40,0,22.643957345971565,0.0,5.5,3.6667350950106083,60.0,40.0,20.0,18.0,1.0,0,0,36,4,0.0,0.0,40.0
899,1,right_lane,adaptive,True,0.05,18,1,23.375460768758483,0.0,2.5,1.3210983415428927,27.0,18.0,9.0,18.0,1.0,0,0,10,8,0.0,1.0,17.0
900,1,right_lane,adaptive,True,0.05,40,0,22.143957345971565,2.0,5.0,6.132953682747029,59.0,40.0,19.0,18.0,1.0,0,0,37,3,1.0,4.0,35.0
901,1,right_lane,adaptive,True,0.05,40,0,22.768957345775522,0.0,9.0,3.388751942495219,60.0,40.0,20.0,18.0,1.0,0,0,33,7,0.0,0.0,40.0
902,1,right_lane,adaptive,True,0.05,40,0,25.393957345967646,1.5,5.0,4.192550404440681,59.25,40.0,19.25,18.0,1.0,0,0,33,7,0.0,3.0,37.0
903,1,right_lane,adaptive,True,0.05,40,0,22.018957345971565,0.5,1.0,4.609808865417108,59.75,40.0,19.75,18.0,1.0,0,0,38,2,1.0,1.0,38.0
904,1,right_lane,adaptive,True,0.05,40,0,22.268957345971565,8.0,3.0,11.77850180119276,56.0,40.0,16.0,18.0,1.0,0,0,40,0,7.0,4.0,29.0
905,1,right_lane,adaptive,True,0.05,40,0,21.643957345971565,0.0,4.5,4.36466301710027,60.0,40.0,20.0,18.0,1.0,0,0,38,2,0.0,1.0,39.0
906,1,right_lane,adaptive,True,0.05,40,0,21.393957345971565,0.5,10.0,5.344435654580593,59.75,40.0,19.75,18.0,1.0,0,0,38,2,1.0,1.0,38.0
907,1,right_lane,adaptive,True,0.05,3,1,25.0,2.0,1.0,2.4378179907798767,3.75,3.0,0.75,18.0,1.0,0,0,3,0,2.0,1.0,0.0
908,1,right_lane,adaptive,True,0.05,40,0,23.268957345942347,11.0,11.0,16.3512776568532,54.25,40.0,14.25,18.0,1.0,0,0,40,0,5.0,14.0,21.0
909,1,right_lane,adaptive,True,0.05,40,0,22.143957345971565,6.0,2.0,9.196946039795876,57.0,40.0,17.0,18.0,1.0,0,0,40,0,3.0,8.0,29.0
910,1,right_lane,adaptive,True,0.05,40,0,22.518957345971565,2.0,11.5,6.3591071629311955,59.0,40.0,19.0,18.0,1.0,0,0,37,3,0.0,4.0,36.0
911,1,right_lane,adaptive,True,0.05,40,0,21.252496440621712,0.0,13.0,4.907490484416485,60.0,40.0,20.0,18.0,1.0,0,0,40,0,0.0,0.0,40.0
912,1,right_lane,adaptive,True,0.05,40,0,20.768957345971565,0.0,4.5,3.86484457179904,60.0,40.0,20.0,18.0,1.0,0,0,40,0,0.0,0.0,40.0
913,1,right_lane,adaptive,True,0.05,40,0,22.018919754889083,0.0,13.0,4.022856544237584,60.0,40.0,20.0,18.0,1.0,0,0,37,3,0.0,0.0,40.0
914,1,right_lane,adaptive,True,0.05,16,1,21.922393364854578,1.0,2.5,3.267595462501049,23.75,16.0,7.75,18.0,1.0,0,0,16,0,1.0,1.0,14.0
915,1,right_lane,adaptive,True,0.05,40,0,20.518957345971565,4.0,3.5,7.92084145633271,57.75,40.0,17.75,18.0,1.0,0,0,32,8,1.0,8.0,31.0
916,1,right_lane,adaptive,True,0.05,40,0,20.518957345971565,0.0,20.0,5.702356651425362,60.0,40.0,20.0,18.0,1.0,0,0,40,0,0.0,1.0,39.0
917,1,right_lane,adaptive,True,0.05,40,0,20.393957345971565,0.5,2.0,5.186442583799362,59.75,40.0,19.75,18.0,1.0,0,0,40,0,1.0,1.0,38.0
918,1,right_lane,adaptive,True,0.05,40,0,21.518957345971565,0.5,13.5,5.346007687122892,59.75,40.0,19.75,18.0,1.0,0,0,37,3,1.0,1.0,38.0
919,1,right_lane,adaptive,True,0.05,40,0,21.893671888689,0.0,15.5,4.160737716171752,60.0,40.0,20.0,18.0,1.0,0,0,37,3,0.0,0.0,40.0
920,1,right_lane,adaptive,True,0.05,40,0,21.000005701017248,0.0,2.5,4.34612700343132,60.0,40.0,20.0,18.0,1.0,0,0,40,0,0.0,1.0,39.0
921,1,right_lane,adaptive,True,0.05,40,0,21.768957345971565,0.0,9.0,4.368392169349136,60.0,40.0,20.0,18.0,1.0,0,0,39,1,0.0,1.0,39.0
922,1,right_lane,adaptive,True,0.05,40,0,21.143957345971565,3.0,7.5,7.605372246354818,58.5,40.0,18.5,18.0,1.0,0,0,40,0,0.0,7.0,33.0
923,1,right_lane,adaptive,True,0.05,40,0,21.518957345971558,3.5,7.5,7.738478373865291,58.25,40.0,18.25,18.0,1.0,0,0,37,3,0.0,7.0,33.0
924,1,right_lane,adaptive,True,0.05,40,0,22.143957345971565,23.5,3.0,25.282201256678718,48.75,40.0,8.75,18.0,1.0,0,0,37,3,22.0,2.0,16.0
925,1,right_lane,adaptive,True,0.05,13,1,23.135253033238424,0.5,1.5,1.6862149992612103,18.75,13.0,5.75,18.0,1.0,0,0,5,8,1.0,1.0,11.0
926,1,right_lane,adaptive,True,0.05,40,0,20.268957345971565,0.0,2.0,4.151625908911228,60.0,40.0,20.0,18.0,1.0,0,0,40,0,0.0,0.0,40.0
927,1,right_lane,adaptive,True,0.05,40,0,20.393957345971565,0.5,12.5,5.55289214104414,59.75,40.0,19.75,18.0,1.0,0,0,40,0,1.0,1.0,38.0
928,1,right_lane,adaptive,True,0.05,40,0,20.893957345971565,0.0,4.5,4.419324504908218,60.0,40.0,20.0,18.0,1.0,0,0,38,2,0.0,1.0,39.0
929,1,right_lane,adaptive,True,0.05,40,0,21.393957345971565,0.0,0.5,3.735223874883559,60.0,40.0,20.0,18.0,1.0,0,0,38,2,0.0,1.0,39.0
930,1,right_lane,adaptive,True,0.05,40,0,20.768957345971565,0.0,6.5,3.3022136191138998,60.0,40.0,20.0,18.0,1.0,0,0,31,9,0.0,0.0,40.0
931,1,right_lane,adaptive,True,0.05,40,0,22.518957345971565,0.0,0.5,3.3057405255703998,60.0,40.0,20.0,18.0,1.0,0,0,37,3,0.0,1.0,39.0
932,1,right_lane,adaptive,True,0.05,40,0,21.768957345749705,0.0,7.5,4.1609110631452495,60.0,40.0,20.0,18.0,1.0,0,0,38,2,0.0,0.0,40.0
933,1,right_lane,adaptive,True,0.05,40,0,20.643957345971565,3.0,18.5,8.770395249128342,58.5,40.0,18.5,18.0,1.0,0,0,40,0,0.0,6.0,34.0
934,1,right_lane,adaptive,True,0.05,40,0,21.768957345971565,2.5,13.0,7.506847836077213,58.75,40.0,18.75,18.0,1.0,0,0,40,0,3.0,1.0,36.0
