episode_id,policy_freq,profile,method,filter,value,episode_length,collision,mean_speed,total_cost,total_avoided_cost,total_expected_cost,total_reward,total_basic_reward,total_added_reward,mean_iterations_to_converge,convergence_rate,outcome_unchanged_count,outcome_naively_augmented_count,outcome_rcps_augmented_count,outcome_projection_count,lane_0_time,lane_1_time,mean_courtesy_gap_violation,courtesy_active_steps
617,1,merge_courtesy,naive,True,nan,12,0,29.638203017832648,1.27119466524175,3.861640961172523,2.61835053563118,15.146271376878236,16.925629278488408,-1.779357901610171,nan,0.0,3,9,0,0,9.0,3.0,31.928387279730483,3
618,1,merge_courtesy,naive,True,nan,13,0,27.42420215023432,3.4448659929498104,0.0,2.8117746710777283,15.030839373498084,18.01058511812185,-2.979745744623763,nan,0.0,7,6,0,0,0.0,13.0,23.86080036731863,6
619,1,merge_courtesy,naive,True,nan,13,0,26.655102277460422,3.385851208768082,0.0,2.7672278881073,14.573607254966063,17.61065318427942,-3.037045929313355,nan,0.0,7,6,0,0,0.0,13.0,23.91108039365328,6
620,1,merge_courtesy,naive,True,nan,12,0,30.0,2.1039531582830717,3.2614917676296447,3.187666803598404,14.578044575855978,17.199291829928736,-2.621247254072759,nan,0.0,3,9,0,0,8.0,4.0,39.202282602054794,4
621,1,merge_courtesy,naive,True,nan,12,0,30.0,6.9139212801727306,0.0,5.747428447008133,11.358805812650502,17.749291998026376,-6.390486185375877,nan,0.0,3,9,0,0,1.0,11.0,46.95986136749907,9
622,1,merge_courtesy,naive,True,nan,13,0,26.655102277460422,1.168058762806592,1.3617218827005422,1.951609417796135,15.181848636536278,16.759945014208157,-1.5780963776718766,nan,0.0,7,6,0,0,10.0,3.0,25.41809250258188,3
623,1,merge_courtesy,naive,True,nan,12,0,30.0,6.911214943575143,0.0,5.739641219377518,11.35571740914104,17.749291998026376,-6.39357458888534,nan,0.0,3,9,0,0,1.0,11.0,46.953913899845425,9
624,1,merge_courtesy,naive,True,nan,13,0,26.655102277460422,4.248742156013604,0.0,3.4865568578243256,13.671063924288825,17.61065318427942,-3.9395892599905933,nan,0.0,7,6,0,0,0.0,13.0,39.55382991337857,6
625,1,merge_courtesy,naive,True,nan,12,0,30.0,1.7892314498796476,2.9544640369797426,2.7009947896003723,15.14572906379349,17.298583827955117,-2.152854764161624,nan,0.0,4,8,0,0,7.0,5.0,26.953657603777586,4
626,1,merge_courtesy,naive,True,nan,12,0,30.0,6.101559143298755,0.0,5.037106364965439,12.394920132991382,17.749291998026376,-5.354371865034997,nan,0.0,3,9,0,0,1.0,11.0,34.98323163117716,9
627,1,merge_courtesy,naive,True,nan,12,0,30.0,1.9327726761749242,3.9220985117932434,3.001722425222397,14.799448426820152,17.199291829928736,-2.399843403108585,nan,0.0,3,9,0,0,8.0,4.0,32.8983369651871,4
628,1,merge_courtesy,naive,True,nan,12,0,30.0,0.6258134916517484,4.6033973823098675,2.0716739296913147,15.862634266940237,16.999291829928737,-1.1366575629884998,nan,0.0,4,8,0,0,10.0,2.0,29.28322790185701,2
629,1,merge_courtesy,naive,True,nan,12,0,30.0,5.917436986567786,0.0,4.8732591569423676,12.663158851103578,17.849999999999998,-5.186841148896422,nan,0.0,3,9,0,0,0.0,12.0,32.864910239256076,9
630,1,merge_courtesy,naive,True,nan,13,0,28.135251062216373,2.3950437156842583,1.384229432041554,2.6653374284505844,15.406438806205262,18.178913874366195,-2.772475068160932,nan,0.0,7,6,0,0,2.0,11.0,28.413110356531327,5
631,1,merge_courtesy,naive,True,nan,14,0,25.822611223350602,4.026862496489507,0.0,3.30287766456604,14.751713460990462,18.46066228507634,-3.7089488240858763,nan,0.0,8,6,0,0,0.0,14.0,35.189380071484145,6
632,1,merge_courtesy,naive,True,nan,14,0,25.822611223350602,3.55191048682141,0.0,2.9021754264831543,15.353456150797271,18.46066228507634,-3.1072061342790667,nan,0.0,8,6,0,0,0.0,14.0,25.649734677513333,6
633,1,merge_courtesy,naive,True,nan,12,0,30.0,2.00401733777795,3.0503349599774117,2.9275058060884476,14.677685620297794,17.199291829928736,-2.5216062096309426,nan,0.0,4,8,0,0,8.0,4.0,36.12320654213695,4
634,1,merge_courtesy,naive,True,nan,12,0,28.86696500646356,0.5844257090640305,1.3451348512947616,1.6265923380851746,15.409208468975088,16.455435033031247,-1.0462265640561563,nan,0.0,6,6,0,0,10.0,2.0,24.871382342728573,2
635,1,merge_courtesy,naive,True,nan,12,0,30.0,7.122677226892681,0.0,5.9666964411735535,11.20436911214854,17.849999999999998,-6.6456308878514605,nan,0.0,3,9,0,0,0.0,12.0,50.34683456093345,9
636,1,merge_courtesy,naive,True,nan,13,0,28.135251062216373,1.2522542201408817,1.431911232009472,2.0564137399196625,16.157579655038685,17.87867049310837,-1.7210908380696859,nan,0.0,7,6,0,0,6.0,7.0,30.041087313811378,3
637,1,merge_courtesy,naive,True,nan,12,0,29.638203017832648,7.016395910134759,0.0,5.809576630592346,11.10644821120987,17.676337448559668,-6.5698892373498,nan,0.0,3,9,0,0,0.0,12.0,49.05603194210656,9
638,1,merge_courtesy,naive,True,nan,13,0,26.655102277460422,3.780503557088587,0.0,3.0961834490299225,14.12767629565535,17.61065318427942,-3.4829768886240693,nan,0.0,7,6,0,0,0.0,13.0,30.976961063711215,6
639,1,merge_courtesy,naive,True,nan,12,0,29.638203017832648,6.782869447074807,0.0,5.615180432796478,11.357871701594163,17.676337448559668,-6.318465746965505,nan,0.0,3,9,0,0,0.0,12.0,45.558387098935526,9
640,1,merge_courtesy,naive,True,nan,12,0,29.638203017832648,6.775361651530113,0.0,5.62743079662323,11.416377053725412,17.676337448559668,-6.259960394834258,nan,0.0,3,9,0,0,0.0,12.0,44.93429986992551,9
641,1,merge_courtesy,naive,True,nan,12,0,30.0,2.8674430779159072,2.4772927020005175,3.485777884721756,13.930005349546988,17.299291829928734,-3.369286480381747,nan,0.0,4,8,0,0,7.0,5.0,41.58421118728988,5
642,1,merge_courtesy,naive,True,nan,12,0,29.22166165477424,7.795190896976685,0.0,6.563695400953293,10.186837927216057,17.476397594291633,-7.289559667075578,nan,0.0,2,10,0,0,0.0,12.0,50.17441667273461,10
643,1,merge_courtesy,naive,True,nan,13,0,27.749774584894283,2.5266343315897712,0.6393020469128338,2.556404232978821,14.99504797996691,17.728226215234404,-2.7331782352674923,nan,0.0,7,6,0,0,6.0,7.0,19.980467314537265,6
644,1,merge_courtesy,naive,True,nan,12,0,30.0,6.812133763440662,0.0,5.655601978302002,11.409999408124783,17.749291998026376,-6.339292589901597,nan,0.0,3,9,0,0,1.0,11.0,45.93167080166448,9
645,1,merge_courtesy,naive,True,nan,12,0,29.2224878754412,1.6869816743400956,0.6496760256566824,2.192152827978134,14.7927790725722,16.826086010140507,-2.0333069375683084,nan,0.0,6,6,0,0,8.0,4.0,24.003155253577145,4
646,1,merge_courtesy,naive,True,nan,12,0,30.0,7.100412254782471,0.0,5.851668417453766,11.109169161500205,17.749291998026376,-6.640122836526174,nan,0.0,3,9,0,0,1.0,11.0,50.124147413246405,9
647,1,merge_courtesy,naive,True,nan,12,0,29.22876198863091,2.0056102506506797,1.2277529628799926,2.2454244643449783,14.70250970351158,16.92909758447157,-2.226587880959991,nan,0.0,6,6,0,0,7.0,5.0,19.005324095221102,5
648,1,merge_courtesy,naive,True,nan,14,0,25.465470228741687,4.0361270485822285,0.0,3.31218284368515,14.51472940711799,18.260663328095347,-3.745933920977356,nan,0.0,8,6,0,0,0.0,14.0,35.743151358893336,6
649,1,merge_courtesy,naive,True,nan,13,0,26.654988618397052,3.6479927994781227,0.0,2.988301694393158,14.306141907652943,17.610594081566468,-3.304452173913523,nan,0.0,7,6,0,0,0.0,13.0,28.1769661166266,6
650,1,merge_courtesy,naive,True,nan,12,0,30.0,6.950814134561432,0.0,5.759312808513641,11.284690083116862,17.749291998026376,-6.464601914909517,nan,0.0,3,9,0,0,1.0,11.0,47.759997231772886,9
651,1,merge_courtesy,naive,True,nan,13,0,26.655102277460422,3.1598877846613487,0.0,2.5578427612781525,14.892193185600673,17.61065318427942,-2.718459998678747,nan,0.0,7,6,0,0,0.0,13.0,19.838138886988535,6
652,1,merge_courtesy,naive,True,nan,13,0,27.039601997206645,3.60858950432341,0.0,2.944583624601364,14.59900058004,17.810593038547456,-3.2115924585074564,nan,0.0,7,6,0,0,0.0,13.0,26.97699946734224,6
653,1,merge_courtesy,naive,True,nan,12,0,30.0,5.724709074829852,0.0,4.731874376535416,12.861113752152812,17.849999999999998,-4.988886247847185,nan,0.0,3,9,0,0,0.0,12.0,30.754607685102478,9
654,1,merge_courtesy,naive,True,nan,12,0,30.0,6.780563066072216,0.0,5.5929319858551025,11.477669982296215,17.749291998026376,-6.2716220157301645,nan,0.0,3,9,0,0,1.0,11.0,45.0526580527753,9
655,1,merge_courtesy,naive,True,nan,12,0,30.0,7.186738463683927,0.0,6.1341469287872314,11.14981753170968,17.849999999999998,-6.700182468290321,nan,0.0,3,9,0,0,0.0,12.0,51.28924839667789,9
656,1,merge_courtesy,naive,True,nan,12,0,29.583458636941597,7.185226349631929,0.03225187970958643,6.030732661485672,11.046784478327933,17.650060145731963,-6.6032756674040325,nan,0.0,2,10,0,0,0.0,12.0,42.076821084403846,10
657,1,merge_courtesy,naive,True,nan,12,0,30.0,6.508671054222076,0.0,5.44015297293663,11.905720932107739,17.849999999999998,-5.94427906789226,nan,0.0,3,9,0,0,0.0,12.0,40.98371408486518,9
658,1,merge_courtesy,naive,True,nan,13,0,27.80128461713882,3.309072800618668,0.0,2.6818430721759796,15.368219267200818,18.206668000912188,-2.838448733711371,nan,0.0,7,6,0,0,0.0,13.0,21.770705805231596,6
659,1,merge_courtesy,naive,True,nan,13,0,28.135251062216373,3.3896730604588305,0.0,2.751293331384659,15.400421648433328,18.38033055235252,-2.9799089039191893,nan,0.0,7,6,0,0,0.0,13.0,23.407820694345077,6
660,1,merge_courtesy,naive,True,nan,12,0,30.0,6.304297573566302,0.0,5.2305029928684235,12.227045124654179,17.849999999999998,-5.622954875345821,nan,0.0,3,9,0,0,0.0,12.0,37.83352986312825,9
661,1,merge_courtesy,naive,True,nan,12,0,30.0,2.5039542338214362,3.1565006513110596,3.2098910100758076,14.401462961664043,17.299291829928734,-2.8978288682646918,nan,0.0,3,9,0,0,7.0,5.0,31.053657606787123,5
662,1,merge_courtesy,naive,True,nan,13,0,27.80128461713882,4.30874171501977,0.0,3.5086134672164917,14.20035138421219,18.206668000912188,-4.006316616699999,nan,0.0,7,6,0,0,0.0,13.0,40.84594960915174,6
663,1,merge_courtesy,naive,True,nan,13,0,28.135251062216373,2.330458892047699,0.655956468017049,2.572056755423546,15.36443933945304,18.078670492746294,-2.7142311532932553,nan,0.0,7,6,0,0,4.0,9.0,27.114991778530158,5
664,1,merge_courtesy,naive,True,nan,12,0,30.0,1.0622782790178722,2.248596213420499,2.2970017790794373,15.668379142880404,17.099291829928735,-1.4309126870483333,nan,0.0,3,9,0,0,9.0,3.0,20.91128437874228,3
665,1,merge_courtesy,naive,True,nan,13,0,27.03872567291224,4.017910096073015,0.0,3.2954473197460175,14.06116261579461,17.810137349914363,-3.748974734119755,nan,0.0,7,6,0,0,0.0,13.0,35.70517122323635,6
666,1,merge_courtesy,naive,True,nan,14,0,25.822611223350602,3.033802116895955,0.0,2.4569828510284424,15.87683761113935,18.46066228507634,-2.583824673936986,nan,0.0,8,6,0,0,0.0,14.0,18.101937429163787,6
667,1,merge_courtesy,naive,True,nan,12,0,30.0,1.2536483763387172,3.8358112958251986,2.591107949614525,15.350807475171964,17.099291829928735,-1.7484843547567737,nan,0.0,3,9,0,0,9.0,3.0,30.859477971166612,3
668,1,merge_courtesy,naive,True,nan,12,0,30.0,2.0917446622359974,3.2117947315660413,3.148721769452095,14.581893788662258,17.199291829928736,-2.61739804126648,nan,0.0,3,9,0,0,8.0,4.0,39.01129116396183,4
669,1,merge_courtesy,naive,True,nan,12,0,29.638203017832648,7.337606237001237,0.0,6.223487079143524,10.791200083898843,17.676337448559668,-6.885137364660826,nan,0.0,3,9,0,0,0.0,12.0,53.956220128213644,9
670,1,merge_courtesy,naive,True,nan,13,0,27.42333905172183,3.5346815446965145,0.0,2.881017804145813,14.801262018060362,18.010136306895355,-3.208874288834991,nan,0.0,7,6,0,0,0.0,13.0,26.478784444034257,6
671,1,merge_courtesy,naive,True,nan,12,0,30.0,6.228733474931689,0.0,5.158872753381729,12.192983416455398,17.749291998026376,-5.556308581570982,nan,0.0,3,9,0,0,1.0,11.0,36.84562465901335,9
672,1,merge_courtesy,naive,True,nan,13,0,26.982300475863916,2.54105844261671,0.6338840333142981,2.578056365251541,14.443561996085112,17.230087797973596,-2.7865258018884873,nan,0.0,7,6,0,0,7.0,6.0,20.43924463387947,6
673,1,merge_courtesy,naive,True,nan,13,0,26.655102277460422,3.816676563286911,0.0,3.107532024383545,14.097422710448761,17.61065318427942,-3.5132304738306575,nan,0.0,7,6,0,0,0.0,13.0,31.584743118685505,6
674,1,merge_courtesy,naive,True,nan,12,0,30.0,1.7286853708423715,3.0397556852814116,2.781934753060341,15.119778273140808,17.199291829928736,-2.0795135567879273,nan,0.0,3,9,0,0,8.0,4.0,25.144812391920176,4
675,1,merge_courtesy,naive,True,nan,12,0,30.0,1.9859600287930963,3.23345603812464,3.080061584711075,14.724371728414582,17.199291829928736,-2.474920101514155,nan,0.0,3,9,0,0,8.0,4.0,34.934232070366924,4
676,1,merge_courtesy,naive,True,nan,12,0,30.0,6.150814065513739,0.0,5.102070391178131,12.250635077531099,17.749291998026376,-5.49865692049528,nan,0.0,3,9,0,0,1.0,11.0,36.054333368295204,9
677,1,merge_courtesy,naive,True,nan,12,0,30.0,6.2333901160022425,0.0,5.146290600299835,12.213221983742134,17.849999999999998,-5.636778016257865,nan,0.0,3,9,0,0,0.0,12.0,37.1828420666991,9
678,1,merge_courtesy,naive,True,nan,13,0,27.80128461713882,4.525517519373375,0.0,3.6970379650592804,14.13188585222721,18.206668000912188,-4.074782148684979,nan,0.0,6,7,0,0,0.0,13.0,31.742481224535158,7
679,1,merge_courtesy,naive,True,nan,12,0,30.0,6.258987363934138,0.0,5.214681446552277,12.223501351681257,17.849999999999998,-5.626498648318743,nan,0.0,3,9,0,0,0.0,12.0,37.3829093766437,9
680,1,merge_courtesy,naive,True,nan,12,0,29.2224878754412,1.2641380095819104,2.9210934051504953,2.0831222385168076,14.970133198495082,16.72608601014051,-1.7559528116454284,nan,0.0,6,6,0,0,9.0,3.0,31.161901683759382,3
681,1,merge_courtesy,naive,True,nan,12,0,30.0,2.05796049584118,4.06426033570919,3.023814380168915,14.620644649415922,17.199291829928736,-2.5786471805128155,nan,0.0,4,8,0,0,8.0,4.0,37.84085705606631,4
682,1,merge_courtesy,naive,True,nan,13,0,28.135251062216373,2.5680370848318628,0.646083477615812,2.6016219556331635,15.487802179460262,18.278935283709473,-2.791133104249206,nan,0.0,7,6,0,0,1.0,12.0,20.71792098765729,6
683,1,merge_courtesy,naive,True,nan,13,0,27.80793920474951,3.3432109817233906,0.0,2.7270133793354034,15.2826923406924,18.210128386469744,-2.9274360457773425,nan,0.0,7,6,0,0,0.0,13.0,22.67083518735986,6
684,1,merge_courtesy,naive,True,nan,13,0,27.80128461713882,3.35570687918107,0.0,2.7292964458465576,15.210656854184116,18.206668000912188,-2.99601114672807,nan,0.0,7,6,0,0,0.0,13.0,23.35057547013172,6
685,1,merge_courtesy,naive,True,nan,12,0,30.0,6.92935704235148,0.0,5.7389645874500275,11.342006066112738,17.749291998026376,-6.4072859319136395,nan,0.0,3,9,0,0,1.0,11.0,47.20250766473841,9
686,1,merge_courtesy,naive,True,nan,12,0,30.0,6.332838100251864,0.0,5.249699532985687,12.133077592436782,17.849999999999998,-5.71692240756322,nan,0.0,3,9,0,0,0.0,12.0,38.4485510327105,9
687,1,merge_courtesy,naive,True,nan,12,0,30.0,6.565107745114133,0.0,5.429873734712601,11.693274698462492,17.749291998026376,-6.056017299563887,nan,0.0,3,9,0,0,1.0,11.0,42.0978210219213,9
688,1,merge_courtesy,naive,True,nan,13,0,27.03872567291224,4.017325620971139,0.0,3.2989224791526794,14.098654931586792,17.810137349914363,-3.7114824183275714,nan,0.0,7,6,0,0,0.0,13.0,35.17585256561698,6
689,1,merge_courtesy,naive,True,nan,12,0,30.0,6.030617373861555,0.0,4.993740051984787,12.54018290418956,17.849999999999998,-5.309817095810439,nan,0.0,3,9,0,0,0.0,12.0,34.311424165987574,9
690,1,merge_courtesy,naive,True,nan,12,0,30.0,1.9239632737895938,3.0783997115144324,2.8715328350663185,14.842292038921753,17.199291829928736,-2.356999791006983,nan,0.0,3,9,0,0,8.0,4.0,31.957264363240615,4
691,1,merge_courtesy,naive,True,nan,13,0,26.655102277460422,3.724037884734045,0.0,3.0532654523849487,14.206157092944716,17.61065318427942,-3.404496091334705,nan,0.0,7,6,0,0,0.0,13.0,29.7308226578094,6
692,1,merge_courtesy,naive,True,nan,14,0,25.822611223350602,4.359507584798543,0.0,3.5868014097213745,14.367684077463082,18.46066228507634,-4.092978207613256,nan,0.0,8,6,0,0,0.0,14.0,42.43724506642706,6
693,1,merge_courtesy,naive,True,nan,12,0,30.0,1.8537104095712928,2.976632095680686,2.758124202489853,14.928637729956248,17.199291829928736,-2.2706540999724885,nan,0.0,4,8,0,0,8.0,4.0,29.65358676805881,4
694,1,merge_courtesy,naive,True,nan,13,0,27.80128461713882,4.0014876011521014,0.0,3.276358336210251,14.56775425694558,18.206668000912188,-3.6389137439666093,nan,0.0,7,6,0,0,0.0,13.0,34.14897388114288,6
695,1,merge_courtesy,naive,True,nan,12,0,30.0,6.50479185415508,0.0,5.390541613101959,11.825011313535207,17.749291998026376,-5.924280684491173,nan,0.0,3,9,0,0,1.0,11.0,40.8504839313418,9
696,1,merge_courtesy,naive,True,nan,13,0,27.03872567291224,3.945087769880075,0.0,3.2421995401382446,14.321258912046192,17.810137349914363,-3.4888784378681703,nan,0.0,6,7,0,0,0.0,13.0,23.77080326087636,7
697,1,merge_courtesy,naive,True,nan,12,0,29.638203017832648,7.08157015352728,0.0,5.856272518634796,11.085794846272368,17.676337448559668,-6.590542602287303,nan,0.0,3,9,0,0,0.0,12.0,49.605891402237226,9
698,1,merge_courtesy,naive,True,nan,12,0,30.0,1.3111641292071994,3.0724224894545022,2.652277499437332,15.271298871506065,17.099291829928735,-1.8279929584226715,nan,0.0,3,9,0,0,9.0,3.0,33.73849624046381,3
699,1,merge_courtesy,naive,True,nan,13,0,26.654988618397052,4.273257764343924,0.0,3.5131991505622864,13.58938680099293,17.610594081566468,-4.021207280573538,nan,0.0,7,6,0,0,0.0,13.0,40.92204709234001,6
700,1,merge_courtesy,naive,True,nan,13,0,27.80128461713882,3.5598519954241725,0.0,2.90384641289711,15.095427199732978,18.206668000912188,-3.1112408011792114,nan,0.0,7,6,0,0,0.0,13.0,25.740585311711357,6
701,1,merge_courtesy,naive,True,nan,13,0,27.750637683406776,2.5140641294754804,0.6303014752880243,2.5377277731895447,15.282630649472992,18.02867248049455,-2.7460418310215577,nan,0.0,7,6,0,0,2.0,11.0,19.937463432278523,6
702,1,merge_courtesy,naive,True,nan,12,0,29.638203017832648,7.064503400397749,0.0,5.90178781747818,11.055954635284156,17.676337448559668,-6.620382813275513,nan,0.0,3,9,0,0,0.0,12.0,49.81684115527865,9
703,1,merge_courtesy,naive,True,nan,12,0,29.638203017832648,2.0146210925779053,2.303709911027752,2.896303713321686,14.49034374927765,17.025629278488406,-2.535285529210757,nan,0.0,4,8,0,0,8.0,4.0,36.51488413115895,4
704,1,merge_courtesy,naive,True,nan,12,0,29.638203017832648,6.385909615512372,0.0,5.276994377374649,11.881205307267777,17.676337448559668,-5.7951321412918935,nan,0.0,3,9,0,0,0.0,12.0,39.28220022986538,9
705,1,merge_courtesy,naive,True,nan,12,0,30.0,1.3222101004224833,4.841284168809658,2.6996801495552063,15.265485628709694,17.099291829928735,-1.8338062012190428,nan,0.0,3,9,0,0,9.0,3.0,34.00859616329422,3
706,1,merge_courtesy,naive,True,nan,12,0,30.0,6.725632453476525,0.0,5.626740664243698,11.663158264268462,17.849999999999998,-6.186841735731537,nan,0.0,3,9,0,0,0.0,12.0,44.2434375847465,9
707,1,merge_courtesy,naive,True,nan,12,0,30.0,1.998272764060816,3.9222586268458697,3.0802334547042847,14.676678790354586,17.199291829928736,-2.522613039574151,nan,0.0,3,9,0,0,8.0,4.0,36.10943732492875,4
708,1,merge_courtesy,naive,True,nan,12,0,30.0,7.0818214654190035,0.0,5.934948742389679,11.135232433527849,17.749291998026376,-6.61405956449853,nan,0.0,3,9,0,0,1.0,11.0,49.7778347270837,9
709,1,merge_courtesy,naive,True,nan,12,0,30.0,6.508186373809397,0.0,5.399730890989304,11.810993220839192,17.749291998026376,-5.938298777187189,nan,0.0,3,9,0,0,1.0,11.0,40.94946675450916,9
710,1,merge_courtesy,naive,True,nan,13,0,27.416671238329222,1.6425222946252833,1.3201857237211754,2.1497592478990555,15.719348472584285,17.655008984324976,-1.9356605117406882,nan,0.0,7,6,0,0,4.0,9.0,22.12131223493448,4
711,1,merge_courtesy,naive,True,nan,13,0,27.80128461713882,2.18883544506547,1.3421097357753697,2.45856112241745,15.491432562339863,17.90500794130473,-2.4135753789648664,nan,0.0,7,6,0,0,4.0,9.0,22.5303749138538,5
712,1,merge_courtesy,naive,True,nan,13,0,27.42333905172183,3.774692578547766,0.0,3.061651438474655,14.594593823944509,18.010136306895355,-3.4155424829508423,nan,0.0,7,6,0,0,0.0,13.0,30.191671549133034,6
713,1,merge_courtesy,naive,True,nan,12,0,29.22876198863091,1.2672175319817993,1.4424877372233944,2.0819577276706696,14.981320619962334,16.72909758447157,-1.7477769645092391,nan,0.0,6,6,0,0,9.0,3.0,30.943688709865658,3
714,1,merge_courtesy,naive,True,nan,13,0,27.750637683406776,2.560971029708296,0.6392934409436646,2.5954574942588806,15.223701172397565,18.02867248049455,-2.8049713080969854,nan,0.0,7,6,0,0,2.0,11.0,20.738510960703845,6
715,1,merge_courtesy,naive,True,nan,13,0,28.136114160728862,3.946300844349254,0.7963423087556263,3.8824511766433716,13.537084501002404,17.930071193507167,-4.3929866925047625,nan,0.0,6,7,0,0,6.0,7.0,36.20940370168394,7
